weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,HU,0.37,0.29,1,1,0.3,1,1,Hungary
All,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.2,0.2,-0.1,5,1,Hungary
All,EuroCOVIDhub-mean,inc case,2,HU,1.15,0.6,0.4,0.8,0.64,5,1,Hungary
All,EuroCOVIDhub-median,inc case,2,HU,1.12,0.52,0.2,0.8,0.64,5,1,Hungary
All,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0,0.25,0.05,4,1,Hungary
All,EuroCOVIDhub-mean,inc case,3,HU,1.82,1.42,0.25,0.5,0.8,4,1,Hungary
All,EuroCOVIDhub-median,inc case,3,HU,1.6,1.22,0.25,0.75,0.78,4,1,Hungary
All,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0,0.33,0.3,3,1,Hungary
All,EuroCOVIDhub-mean,inc case,4,HU,3.62,3.25,0,0.67,0.83,3,1,Hungary
All,EuroCOVIDhub-median,inc case,4,HU,2.7,2.31,0.33,0.67,0.8,3,1,Hungary
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,HU,0.85,1.59,0.5,1,0.1,2,1,Hungary
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,HU,1.02,1.59,1,1,-0.05,2,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,HU,0.85,1.59,0.5,1,0.1,2,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,HU,1.02,1.59,1,1,-0.05,2,1,Hungary
All,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0,0.67,-0.63,6,1,Hungary
All,EuroCOVIDhub-mean,inc death,1,HU,0.61,1.68,1,1,0.03,6,1,Hungary
All,EuroCOVIDhub-median,inc death,1,HU,0.6,1.52,1,1,-0.05,6,1,Hungary
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,HU,0.5,2.58,1,1,0.4,1,1,Hungary
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,HU,0.48,2.45,1,1,0.2,1,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,HU,0.5,2.58,1,1,0.4,1,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,HU,0.48,2.45,1,1,0.2,1,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.4,0.4,-0.74,5,1,Hungary
All,EuroCOVIDhub-mean,inc death,2,HU,0.41,2.18,0.8,1,0.3,5,1,Hungary
All,EuroCOVIDhub-median,inc death,2,HU,0.61,2.24,0.8,1,0.06,5,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0,0.25,-0.9,4,1,Hungary
All,EuroCOVIDhub-mean,inc death,3,HU,0.6,0.46,0.75,1,0.38,4,1,Hungary
All,EuroCOVIDhub-median,inc death,3,HU,0.8,0.57,0.25,1,0.22,4,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0,0,-1,3,1,Hungary
All,EuroCOVIDhub-mean,inc death,4,HU,0.76,0.55,0.67,1,0.47,3,1,Hungary
All,EuroCOVIDhub-median,inc death,4,HU,0.8,0.52,1,1,0.07,3,1,Hungary
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,IE,1.3,0.74,1,1,0.45,2,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,IE,1.38,0.78,0.5,1,0.5,2,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IE,1.3,0.74,1,1,0.45,2,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IE,1.38,0.78,0.5,1,0.5,2,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.67,1,0.3,6,1,Ireland
All,EuroCOVIDhub-mean,inc case,1,IE,0.78,0.69,0.83,1,0.1,6,1,Ireland
All,EuroCOVIDhub-median,inc case,1,IE,1.06,0.67,0.67,1,-0.02,6,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,IE,1.75,0.97,0,1,0.6,1,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,IE,1.94,1.01,0,1,0.6,1,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IE,1.75,0.97,0,1,0.6,1,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IE,1.94,1.01,0,1,0.6,1,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.6,1,0.18,5,1,Ireland
All,EuroCOVIDhub-mean,inc case,2,IE,1.79,0.94,0.4,1,0.12,5,1,Ireland
All,EuroCOVIDhub-median,inc case,2,IE,1.47,0.79,0.4,1,-0.02,5,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.75,1,0.15,4,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,4.07,4.51,0.25,1,0.05,4,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,2.01,1.03,0.25,1,-0.05,4,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,0.17,3,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,7.49,6.2,0.33,1,-0.07,3,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,1.83,0.77,0.67,1,-0.2,3,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,IE,0.49,0.88,1,1,-0.15,2,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,IE,0.67,1.06,0.5,1,-0.2,2,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.49,0.88,1,1,-0.15,2,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.67,1.06,0.5,1,-0.2,2,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,0.07,6,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.64,0.88,0.83,1,-0.02,6,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,0.72,0.94,0.67,1,-0.03,6,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,IE,0.2,0.59,1,1,-0.2,1,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,IE,0.33,0.59,1,1,-0.3,1,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,0.2,0.59,1,1,-0.2,1,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.33,0.59,1,1,-0.3,1,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.6,1,0.26,5,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,0.53,0.66,0.8,1,0.08,5,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,0.57,0.51,1,1,0.04,5,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.75,1,0.28,4,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,0.23,0.65,1,1,0.07,4,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,0.43,0.51,0.75,1,0.08,4,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,0.3,3,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,0.48,1.23,1,1,-0,3,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.23,0.41,1,1,-0.17,3,1,Ireland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,IS,2.01,2.34,0,1,0.65,2,1,Iceland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,IS,1.21,1.17,1,1,0.45,2,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,2.01,2.34,0,1,0.65,2,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,1.21,1.17,1,1,0.45,2,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.5,1,-0.05,6,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.16,1.68,0.33,1,-0.03,6,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,1.33,0.86,0.5,1,-0.32,6,1,Iceland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,IS,3.11,4.86,0,1,0.9,1,1,Iceland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,IS,1.05,2.11,0,1,0.7,1,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,3.11,4.86,0,1,0.9,1,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1.05,2.11,0,1,0.7,1,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.8,1,-0.1,5,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,0.96,3.08,0.6,1,0.04,5,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,0.94,0.85,0.2,0.6,-0.34,5,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,-0.2,4,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,2.03,3.41,0.25,0.75,0.28,4,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,1.09,1.34,0.5,0.75,-0.4,4,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,-0.23,3,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,4.71,7.11,0,0.67,0.17,3,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.22,1.36,0.33,0.67,-0.6,3,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,NA,NA,1,1,0,6,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,NA,NA,1,1,0,6,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,Inf,NA,0,0,1,6,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,Inf,NA,0,0,1,6,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,Inf,NA,1,1,0.02,6,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,Inf,NA,1,1,0.02,6,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,NA,NA,1,1,0,5,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,Inf,Inf,0,0,1,5,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,Inf,NA,1,1,0.02,5,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,NA,NA,1,1,0,4,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,Inf,Inf,0,0,1,4,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,Inf,NA,1,1,0.03,4,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,NA,NA,1,1,0,3,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,Inf,Inf,0,0,1,3,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,Inf,NA,1,1,0.07,3,1,Iceland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,IT,1.4,0.83,0.5,1,0.25,2,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,IT,1.6,0.82,0,1,0.15,2,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,1.4,0.83,0.5,1,0.25,2,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,1.6,0.82,0,1,0.15,2,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.5,1,0.18,6,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.93,0.87,0.67,0.83,0.33,6,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,0.98,0.81,0.83,1,0.32,6,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,IT,0.6,0.5,1,1,0.5,1,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,IT,0.59,0.42,1,1,0.4,1,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,0.6,0.5,1,1,0.5,1,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,0.59,0.42,1,1,0.4,1,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.2,1,0.32,5,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,1.06,0.65,0.6,1,0.58,5,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,1.06,0.61,0.6,1,0.54,5,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0,1,0.45,4,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,1.26,1.17,0.25,1,0.68,4,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,1.26,0.98,0.5,1,0.6,4,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.33,1,0.63,3,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,1.97,1.77,0,1,0.73,3,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,1.85,1.31,0.33,1,0.6,3,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,IT,0.78,0.62,1,1,0,2,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,IT,0.69,0.63,0.5,1,-0.2,2,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.78,0.62,1,1,0,2,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.69,0.63,0.5,1,-0.2,2,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.17,1,-0.4,6,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.65,0.61,1,1,-0.07,6,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.43,0.54,0.67,1,-0.17,6,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,IT,0.28,0.53,1,1,0.3,1,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,IT,0.11,0.38,1,1,0.2,1,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.28,0.53,1,1,0.3,1,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.11,0.38,1,1,0.2,1,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.6,1,-0.4,5,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.48,0.62,0.8,1,-0.08,5,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.35,0.56,0.8,1,-0.12,5,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.5,1,-0.42,4,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.43,0.58,1,1,0.03,4,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.59,0.7,0.75,1,-0.03,4,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.33,1,-0.43,3,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.43,0.63,1,1,0,3,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.54,0.66,0.67,1,-0.07,3,1,Italy
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,LI,1.92,1.16,0.5,0.5,-0.65,2,1,Liechtenstein
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,LI,1.56,1.09,0.5,0.5,-0.55,2,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LI,1.92,1.16,0.5,0.5,-0.65,2,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LI,1.56,1.09,0.5,0.5,-0.55,2,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.17,1,-0.35,6,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,1,LI,1.03,1.15,0.67,0.83,-0.5,6,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,1,LI,0.89,1.03,0.67,0.83,-0.48,6,1,Liechtenstein
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,LI,1.85,1.14,0,1,-0.9,1,1,Liechtenstein
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,LI,1.85,1.14,0,1,-0.9,1,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LI,1.85,1.14,0,1,-0.9,1,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LI,1.85,1.14,0,1,-0.9,1,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.6,1,-0.54,5,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,2,LI,1.01,1.13,0.4,1,-0.58,5,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,2,LI,1,1.06,0.4,1,-0.64,5,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.5,1,-0.5,4,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,3,LI,1.05,1.06,0.5,1,-0.58,4,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,3,LI,1.06,1.08,0.25,1,-0.62,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.33,1,-0.53,3,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,4,LI,1.04,1.05,0.33,1,-0.67,3,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,4,LI,1.1,1.21,0.33,1,-0.73,3,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,NA,0.67,1,0.23,6,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.59,NA,0.17,0.17,0.85,6,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.55,0,0.83,1,0.15,6,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,0.2,5,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,0.74,NA,0,0,1,5,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,0.7,0,1,1,0.04,5,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,1,1,0.2,4,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,3,LI,1.17,NA,0,0,1,4,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,3,LI,1.15,0,1,1,0.12,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,0.2,3,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,4,LI,1.24,1,0,0,1,3,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,4,LI,1.07,0.5,1,1,0.17,3,1,Liechtenstein
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,LT,0.13,0.61,1,1,-0.05,2,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,LT,0.12,0.56,1,1,-0.15,2,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LT,0.13,0.61,1,1,-0.05,2,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LT,0.12,0.56,1,1,-0.15,2,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0,1,-0.52,6,1,Lithuania
All,EuroCOVIDhub-mean,inc case,1,LT,0.53,0.51,0.67,1,-0.25,6,1,Lithuania
All,EuroCOVIDhub-median,inc case,1,LT,0.54,0.49,0.67,1,-0.32,6,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,LT,0.16,0.64,1,1,-0.1,1,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,LT,0.24,0.51,1,1,-0.2,1,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LT,0.16,0.64,1,1,-0.1,1,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LT,0.24,0.51,1,1,-0.2,1,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0,1,-0.52,5,1,Lithuania
All,EuroCOVIDhub-mean,inc case,2,LT,0.64,0.51,0.6,1,-0.46,5,1,Lithuania
All,EuroCOVIDhub-median,inc case,2,LT,0.67,0.45,0.6,1,-0.52,5,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.25,1,-0.7,4,1,Lithuania
All,EuroCOVIDhub-mean,inc case,3,LT,1,1.03,0.25,1,-0.65,4,1,Lithuania
All,EuroCOVIDhub-median,inc case,3,LT,1.07,1.09,0.25,1,-0.7,4,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.33,1,-0.77,3,1,Lithuania
All,EuroCOVIDhub-mean,inc case,4,LT,1.25,1.21,0,1,-0.83,3,1,Lithuania
All,EuroCOVIDhub-median,inc case,4,LT,1.31,1.39,0,1,-0.87,3,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,LT,0.44,0.89,1,1,-0.05,2,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,LT,0.49,0.8,1,1,-0.25,2,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.44,0.89,1,1,-0.05,2,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.49,0.8,1,1,-0.25,2,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.17,1,-0.1,6,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.86,0.97,0.83,1,0.13,6,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.71,0.97,0.67,1,0.03,6,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,LT,0.1,0.69,1,1,-0.1,1,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,LT,1.05,0.81,1,1,-0.3,1,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.1,0.69,1,1,-0.1,1,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,1.05,0.81,1,1,-0.3,1,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.4,1,0.12,5,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.87,0.8,0.8,1,0.04,5,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,1.08,0.82,0.6,1,0,5,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,0.2,4,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,1.08,1.12,1,1,-0.1,4,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,1.11,1.19,1,1,-0.08,4,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.67,1,0.1,3,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,1.33,1.04,0.67,1,-0.33,3,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,1.28,1.19,0.67,1,-0.33,3,1,Lithuania
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,LU,1.47,1.23,1,1,0.45,2,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,LU,1.99,1.44,0.5,1,0.5,2,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,1.47,1.23,1,1,0.45,2,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,1.99,1.44,0.5,1,0.5,2,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.5,1,-0.12,6,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.95,1.15,1,1,-0.1,6,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,1.12,1.11,0.83,1,-0.15,6,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,LU,1.45,1.09,0,1,0.6,1,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,LU,2.03,1.43,0,1,0.7,1,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,1.45,1.09,0,1,0.6,1,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,2.03,1.43,0,1,0.7,1,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.4,1,-0.12,5,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,0.99,0.87,1,1,-0.12,5,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,1.2,0.88,0.6,1,-0.2,5,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.75,1,-0.12,4,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,1.25,1.13,0.75,1,-0.12,4,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,1.51,1.33,0.5,1,-0.25,4,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.67,1,-0.2,3,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.26,1.12,0.67,1,-0.23,3,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,1.57,1.26,0.67,1,-0.37,3,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,LU,0.81,1.27,0.5,1,-0.1,2,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,LU,1,1.27,0.5,1,-0.1,2,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,0.81,1.27,0.5,1,-0.1,2,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1,1.27,0.5,1,-0.1,2,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.17,1,-0.17,6,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1.33,0.94,0.17,1,-0.03,6,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,1.22,0.96,0.17,0.83,-0.12,6,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,LU,0.38,0.59,1,1,-0.4,1,1,Luxembourg
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,LU,0.08,0.39,1,1,-0.1,1,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.38,0.59,1,1,-0.4,1,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.08,0.39,1,1,-0.1,1,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0,0.8,0.14,5,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,1.08,0.79,0.4,0.8,0.08,5,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,1.06,0.79,0.2,0.8,0,5,1,Luxembourg
