forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.01,202
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.01,237
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.01,319
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.01,318
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.025,219
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.025,268
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.025,369
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.025,395
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.05,234
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.05,295
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.05,413
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.05,462
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.1,251
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.1,325
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.1,463
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.1,539
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.15,263
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.15,346
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.15,497
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.15,591
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.2,272
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.2,362
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.2,524
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.2,633
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.25,280
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.25,376
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.25,547
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.25,668
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.3,287
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.3,389
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.3,568
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.3,700
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.35,293
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.35,401
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.35,587
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.35,729
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.4,300
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.4,412
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.4,605
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.4,757
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.45,306
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.45,422
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.45,623
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.45,784
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.5,312
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.5,433
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.5,641
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.5,811
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.55,318
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.55,444
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.55,658
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.55,838
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.6,324
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.6,454
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.6,676
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.6,865
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.65,330
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.65,465
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.65,694
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.65,893
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.7,336
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.7,477
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.7,713
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.7,922
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.75,344
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.75,490
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.75,734
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.75,954
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.8,351
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.8,504
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.8,757
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.8,990
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.85,361
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.85,520
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.85,784
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.85,1031
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.9,372
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.9,541
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.9,818
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.9,1083
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.95,389
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.95,571
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.95,868
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.95,1160
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.975,404
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.975,598
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.975,912
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.975,1227
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.99,422
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.99,629
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.99,962
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.99,1305
